Index "Column Density" Temperature "Minimised Chi-Squared" "One-Sigma N" "One-Sigma T" "Two-Sigma N" "Two-Sigma T" "Three-Sigma N" "Three-Sigma T"
558 9.2390721070200373e+19 13.031353894941436 5.8672449394361532 3.60921838105735e+19 0.61735972584522614 6.0298821494649676e+19 1.0260344739399532 8.2842762897618764e+19 1.4520996368472208
559 9.4081707648385303e+19 13.031353894941436 5.7501788203603592 3.7448475485575479e+19 0.61735972584522436 6.2004192743070826e+19 1.0347296813462226 8.181586515415792e+19 1.452099636847219
560 9.5803643607357374e+19 13.031353894941436 5.8196221492370679 3.7425432713877602e+19 0.61735972584522614 6.2526266030846435e+19 1.0260344739399532 8.0770172554663395e+19 1.4520996368472208
561 9.7557095399968522e+19 13.013963480128893 5.683914955130156 3.8110413885892084e+19 0.61735972584522614 6.3670656673298989e+19 1.0260344739399514 7.9705341105182966e+19 1.4434044294409496
562 9.6676394218380034e+19 13.031353894941436 5.1742219290538856 3.7766370365504815e+19 0.61735972584522614 6.3095866881384399e+19 1.017339266533682 7.9705341105182966e+19 1.4347092220346784
563 9.4938771792758587e+19 13.057439517160248 4.7230381308328191 3.6050712957261054e+19 0.60866451843895497 6.0795213863309427e+19 1.0086440591274108 8.0770172554663395e+19 1.4260140146284073
564 9.3232380690134172e+19 13.083525139379061 4.463917330544855 3.5402752017047699e+19 0.60866451843895497 5.9702505267447726e+19 1.0086440591274091 8.181586515415792e+19 1.4260140146284073
565 9.2390721070200373e+19 13.100915554191602 4.3866009481431387 3.5766359955345031e+19 0.60866451843895497 5.9163538145504289e+19 1.017339266533682 8.2842762897618764e+19 1.4173188072221379
566 9.1556659571333349e+19 13.118305969004144 4.4407583007084925 3.4766437264817914e+19 0.60866451843895319 5.8629436574130897e+19 1.0173392665336802 8.1588389426688459e+19 1.4260140146284073
567 9.1556659571333349e+19 13.135696383816686 4.4924904424225884 3.4766437264817914e+19 0.60866451843895497 5.8629436574130897e+19 1.0173392665336802 8.1588389426688459e+19 1.4347092220346784
568 9.1556659571333349e+19 13.144391591222956 4.3949299644664706 3.4766437264817914e+19 0.60866451843895497 5.8629436574130897e+19 1.017339266533682 8.1588389426688459e+19 1.4347092220346784
569 8.9099380967761347e+19 13.18786762825431 4.0478393138049515 3.3833344873578971e+19 0.60866451843895497 5.6480814928993452e+19 1.0086440591274108 7.8901245213124919e+19 1.4260140146284073
570 8.5925292030205985e+19 13.231343665285664 3.727641910965553 3.1986875109087683e+19 0.60866451843895497 5.4468734397086097e+19 1.0086440591274108 7.6090456104714174e+19 1.4260140146284073
571 8.4380905568889537e+19 13.257429287504475 3.6470726881925302 3.2041617437164012e+19 0.60866451843895497 5.2462235751047381e+19 1.0173392665336802 7.4722837008322806e+19 1.4347092220346784
572 8.4380905568889537e+19 13.257429287504475 3.7332136850420046 3.2041617437164012e+19 0.60866451843895497 5.2462235751047381e+19 1.017339266533682 7.519389868486135e+19 1.4347092220346784
573 8.5925292030205985e+19 13.248734080098206 3.9195188927120106 3.2628061015068451e+19 0.60866451843895497 5.4468734397086097e+19 1.0173392665336802 7.6570139415149478e+19 1.4347092220346784
574 8.7497944715093e+19 13.248734080098206 3.9614518010659094 3.3527912791113679e+19 0.60866451843895319 5.5465651595364123e+19 1.0173392665336802 7.868187311311369e+19 1.426014014628409
575 8.9911057186466054e+19 13.240038872691935 3.7446536267517536 3.4141559376697188e+19 0.60866451843895319 5.6480814928993452e+19 1.0173392665336802 7.8901245213124919e+19 1.426014014628409
576 8.9911057186466054e+19 13.266124494910747 3.3750873923353595 3.3470631163389198e+19 0.60866451843895497 5.6409744738373452e+19 1.0086440591274108 7.9113512000885686e+19 1.4173188072221361
577 9.073012760114448e+19 13.283514909723289 3.0046839314116909 3.3775541422532182e+19 0.59996931103268381 5.5818811783436263e+19 0.99994885172113968 7.8602391229365502e+19 1.4086235998158667
578 9.1556659571333349e+19 13.30090532453583 2.7245768747209382 3.4083229348629742e+19 0.59127410362641264 5.6327309166794768e+19 0.99125364431486851 7.9318442126703215e+19 1.3999283924095973
579 9.2390721070200373e+19 13.309600531942101 2.5777984647489514 3.4393720245631058e+19 0.59996931103268381 5.6840438852071244e+19 0.99125364431486851 8.004101609388091e+19 1.3999283924095955
580 9.4081707648385303e+19 13.309600531942101 2.4942223416724749 3.4004989488733274e+19 0.59996931103268381 5.7880764309905498e+19 0.99125364431486851 8.0240170930389565e+19 1.3999283924095955
581 9.4938771792758587e+19 13.326990946754643 2.4458748299048132 3.5342267271871447e+19 0.59127410362641264 5.8408045637794873e+19 0.99125364431486851 7.9165639095170367e+19 1.3912331850033244
582 9.6676394218380034e+19 13.318295739348372 2.3793620895847463 3.5989121186497249e+19 0.59127410362641264 5.9477062310545793e+19 0.99125364431486851 7.8621020515794944e+19 1.3912331850033244
583 9.5803643607357374e+19 13.335686154160914 2.20491689567177 3.5664227733864595e+19 0.59127410362641264 5.8940130385301389e+19 0.99125364431486851 7.8621020515794944e+19 1.3912331850033244
584 9.3232380690134172e+19 13.370466983785997 2.0001417642683474 3.4004989488733274e+19 0.59127410362641264 5.6745480960760111e+19 0.98255843690859912 7.8985797459459244e+19 1.382537977597055
585 9.073012760114448e+19 13.396552606004809 1.8669281037447956 3.2793590938198688e+19 0.59127410362641264 5.4723971928739144e+19 0.98255843690859734 7.6865906771092849e+19 1.3825379775970532
586 8.829503219358489e+19 13.413943020817349 1.7931132780148846 3.1913447541486584e+19 0.59127410362641264 5.3255241571465708e+19 0.98255843690859734 7.4127624846939341e+19 1.382537977597055
587 8.5149597490417222e+19 13.440028643036163 1.7684163870360006 3.1698112117647368e+19 0.59127410362641264 5.079843066403491e+19 0.98255843690859734 7.2138122091783889e+19 1.3825379775970532
588 8.2864277285468586e+19 13.448723850442434 1.7248754157214843 2.9950549883883586e+19 0.59127410362641264 4.9979676034402918e+19 0.98255843690859912 6.9097201760555041e+19 1.382537977597055
589 7.9912308562526585e+19 13.466114265254975 1.7072638185071707 2.8883587262734369e+19 0.59127410362641264 4.8199192993103241e+19 0.99125364431486851 6.7701128855818887e+19 1.3912331850033244
590 7.7065501190491046e+19 13.483504680067517 1.7288432729085343 2.810838400272656e+19 0.59127410362641442 4.6905580423510598e+19 0.98255843690859912 6.5289334275124576e+19 1.3912331850033244
591 7.4997149111728226e+19 13.492199887473788 1.7163791647667077 2.7107046959230222e+19 0.59996931103268381 4.5234609398630547e+19 0.99125364431487029 6.2537118688516399e+19 1.3912331850033244
592 7.2325440074491937e+19 13.509590302286329 1.722527019511511 2.6141381688062763e+19 0.59127410362641264 4.3147812334443905e+19 0.99125364431486851 6.1273588839017554e+19 1.3999283924095955
593 7.1025491854117741e+19 13.500895094880057 1.7630227021864187 2.5671527061965505e+19 0.59996931103268381 4.2839100144731546e+19 0.99994885172113968 5.9629074070532825e+19 1.3999283924095955
594 6.9748908377517154e+19 13.500895094880057 1.8044286871219604 2.5210117412966212e+19 0.59996931103268381 4.2069127477600592e+19 0.99994885172113968 5.8557325199862784e+19 1.3999283924095955
595 6.7876925487566447e+19 13.5182855096926 1.7678818325313452 2.4533505985654858e+19 0.59996931103268381 4.0940039027829121e+19 0.99125364431487029 5.6985711917227434e+19 1.4086235998158667
596 6.4867935347885081e+19 13.553066339317683 1.6730865327288349 2.365952090177767e+19 0.59127410362641264 3.8698824342176244e+19 0.99994885172113968 5.495564486366883e+19 1.3999283924095955
597 6.2557070853054546e+19 13.579151961536494 1.5828000214463174 2.2610692237372776e+19 0.59996931103268381 3.7731363107479495e+19 0.99994885172113968 5.216383570681181e+19 1.3999283924095955
598 5.9783910342143222e+19 13.622627998567848 1.4890013987608626 2.1608358240879559e+19 0.59996931103268381 3.6058728427407852e+19 0.99994885172113968 4.9851408233671377e+19 1.4086235998158667
599 5.7133684283155677e+19 13.657408828192931 1.4227233003236568 2.0650457799536706e+19 0.59996931103268381 3.4084735397197799e+19 0.99994885172113968 4.7641490875940946e+19 1.4173188072221361
600 2.3492396290496532e+19 14.126950028131555 1.2831360441194126 8.4911159553895301e+18 0.64344534806403786 1.4015061718044318e+19 1.0695105109713055 1.9589368295957225e+19 1.5129660886911154
601 2.3492396290496532e+19 14.126950028131555 1.2850321257114006 8.4911159553895301e+18 0.64344534806403786 1.4015061718044318e+19 1.0695105109713055 1.9589368295957225e+19 1.5042708812848442
602 2.3280317598664028e+19 14.144340442944095 1.2641631326552853 8.4144620141844972e+18 0.64344534806403786 1.3888540101502501e+19 1.0782057183775766 1.9412524369494417e+19 1.5129660886911154
603 2.2861886581846716e+19 14.161730857756638 1.2397269059200449 8.2632238757164933e+18 0.64344534806403786 1.3638913096537876e+19 1.0782057183775784 1.9063611504517669e+19 1.5129660886911154
604 2.2450976274963751e+19 14.187816479975449 1.2023247134942621 8.1147040304071885e+18 0.64344534806403786 1.3393772786441986e+19 1.0782057183775766 1.8720969858318508e+19 1.5129660886911172
605 2.2248299050389475e+19 14.196511687381721 1.1716104538328362 8.0414481652286792e+18 0.64344534806403786 1.300681343171123e+19 1.0782057183775766 1.8551965438833467e+19 1.5216612960973865
606 2.2047451503814857e+19 14.205206894787992 1.1520497465581716 7.9688536207542825e+18 0.64344534806403786 1.3153038529175126e+19 1.0782057183775784 1.8384486714545932e+19 1.5216612960973865
607 2.1848417117737304e+19 14.213902102194261 1.1247556448970191 7.8969144268808192e+18 0.65214055547030725 1.2773034225447467e+19 1.0782057183775766 1.8218519912172085e+19 1.5129660886911154
608 2.1651179523766739e+19 14.222597309600532 1.1160214609297787 7.825624667400489e+18 0.65214055547030902 1.2657725069422354e+19 1.0782057183775766 1.8054051382767069e+19 1.5129660886911154
609 2.1651179523766739e+19 14.222597309600532 1.1418501498132356 7.825624667400489e+18 0.64344534806403786 1.2916631132125016e+19 1.0869009257838478 1.8054051382767069e+19 1.5216612960973848
610 2.1848417117737304e+19 14.213902102194261 1.1926100027989608 7.7323934245888389e+18 0.65214055547030902 1.3034298866758552e+19 1.0782057183775766 1.8093185934624553e+19 1.5216612960973865
611 2.2450976274963751e+19 14.187816479975449 1.242442900408834 8.1147040304071885e+18 0.65214055547030902 1.3541329963129104e+19 1.0782057183775766 1.8720969858318508e+19 1.5216612960973883
612 2.2861886581846716e+19 14.170426065162907 1.2721116048402452 8.2632238757164933e+18 0.64344534806403786 1.3638913096537876e+19 1.0782057183775766 1.9063611504517669e+19 1.5129660886911154
613 2.3280317598664028e+19 14.153035650350366 1.3108337155138317 8.4144620141844972e+18 0.65214055547030902 1.3888540101502501e+19 1.0782057183775784 1.9412524369494417e+19 1.5216612960973865
614 2.3706406973649117e+19 14.144340442944095 1.3633953592091086 8.5684681975307837e+18 0.65214055547030902 1.4142735919331209e+19 1.0782057183775766 1.9767823232597352e+19 1.5216612960973865
615 2.4360207774408843e+19 14.118254820725284 1.3932775839103022 8.804778633568469e+18 0.64344534806403786 1.4692884950910151e+19 1.0782057183775766 2.0313001532839764e+19 1.5216612960973865
616 2.4582124033741189e+19 14.109559613319012 1.3800454037058607 8.884988275321344e+18 0.64344534806403786 1.4826733976226425e+19 1.0695105109713055 2.0498048612804149e+19 1.5129660886911154
617 2.4582124033741189e+19 14.118254820725284 1.3858372946261104 8.884988275321344e+18 0.64344534806403786 1.4665170007917554e+19 1.0695105109713055 2.0498048612804149e+19 1.504270881284846
618 2.4806061902520066e+19 14.109559613319012 1.418304090072696 9.0476062930926633e+18 0.64344534806403786 1.4798766556057383e+19 1.0695105109713055 2.0873215346884481e+19 1.5042708812848442
619 2.5260076301898047e+19 14.092169198506472 1.4149029581726627 9.1300280426552525e+18 0.64344534806403608 1.523564160010563e+19 1.0695105109713055 2.1063365854339727e+19 1.5042708812848442
620 2.5260076301898047e+19 14.100864405912741 1.3710114778438967 9.1300280426552525e+18 0.64344534806403786 1.5069621846828093e+19 1.0782057183775766 2.1063365854339727e+19 1.5129660886911154
621 2.5032039797173203e+19 14.118254820725284 1.345911807468855 8.8591122591930491e+18 0.64344534806403786 1.4933580140049181e+19 1.0695105109713055 2.0873215346884481e+19 1.504270881284846
622 2.5032039797173203e+19 14.118254820725284 1.3379611378994121 9.0476062930926633e+18 0.64344534806403786 1.4798766556057383e+19 1.0695105109713072 2.0873215346884481e+19 1.5129660886911154
623 2.4806061902520066e+19 14.126950028131555 1.3193449628839331 8.9659286096785244e+18 0.64344534806403786 1.4961802337407506e+19 1.0695105109713055 2.0684781431911907e+19 1.5042708812848442
624 2.4582124033741189e+19 14.135645235537826 1.3055738182285179 8.884988275321344e+18 0.64344534806403786 1.4532779508782369e+19 1.0695105109713055 2.0498048612804149e+19 1.5129660886911154
625 2.4140294874350432e+19 14.161730857756638 1.289221839968494 8.5435139922573844e+18 0.64344534806403786 1.4401584170988771e+19 1.0782057183775766 2.0313001532839764e+19 1.5129660886911172
626 2.3922367248147644e+19 14.170426065162907 1.2604379762025104 8.6465251019797627e+18 0.65214055547030902 1.4271573205162584e+19 1.0782057183775766 1.9947903855371416e+19 1.5129660886911154
627 2.3706406973649117e+19 14.17912127256918 1.2400187560709341 8.5684681975307837e+18 0.65214055547030902 1.4015061718044318e+19 1.0782057183775766 1.9767823232597352e+19 1.5129660886911172
628 2.3492396290496532e+19 14.196511687381721 1.2252372619139216 8.4911159553895301e+18 0.64344534806403786 1.4015061718044318e+19 1.0782057183775766 1.9589368295957225e+19 1.5216612960973865
629 2.3492396290496532e+19 14.205206894787992 1.2019148343917512 8.4911159553895301e+18 0.64344534806403786 1.4015061718044318e+19 1.0869009257838478 1.9589368295957225e+19 1.5216612960973865
630 2.3280317598664028e+19 14.222597309600532 1.1764660990182416 8.2391586425778422e+18 0.64344534806403786 1.3888540101502501e+19 1.0869009257838478 1.92789762599226e+19 1.5216612960973865
631 2.3280317598664028e+19 14.222597309600532 1.1477693003198453 8.4144620141844972e+18 0.65214055547030902 1.3610152711045493e+19 1.0782057183775766 1.9412524369494417e+19 1.5216612960973848
632 2.3070153457010983e+19 14.239987724413075 1.1327150662124263 8.1647792576436142e+18 0.65214055547030902 1.3763160664693774e+19 1.086900925783846 1.9104934411891614e+19 1.5216612960973865
633 2.3070153457010983e+19 14.239987724413075 1.117616084965751 8.3385000699717468e+18 0.64344534806403786 1.3487286429253421e+19 1.0782057183775748 1.92372769097402e+19 1.5216612960973865
634 2.2861886581846716e+19 14.257378139225615 1.1072662467020065 8.0910713360399442e+18 0.65214055547030725 1.3638913096537876e+19 1.0782057183775766 1.893246373467684e+19 1.5216612960973865
635 2.3070153457010983e+19 14.239987724413075 1.1228947954298469 8.3385000699717468e+18 0.65214055547030725 1.3487286429253421e+19 1.0782057183775766 1.92372769097402e+19 1.5303565035036577
636 2.3492396290496532e+19 14.231292517006803 1.1540204530164475 8.2391586425778422e+18 0.65214055547030902 1.3888540101502501e+19 1.086900925783846 1.92789762599226e+19 1.5216612960973865
637 2.3922367248147644e+19 14.222597309600532 1.1970169794520873 8.466387025356034e+18 0.64344534806403786 1.4271573205162584e+19 1.0869009257838478 1.9810672612329595e+19 1.5216612960973865
638 2.4806061902520066e+19 14.187816479975449 1.2555866396645101 8.9659286096785244e+18 0.64344534806403786 1.4798766556057383e+19 1.0869009257838478 2.0684781431911907e+19 1.5216612960973883
639 2.5722400326385107e+19 14.161730857756638 1.3215287089461221 9.2971309151055217e+18 0.64344534806403786 1.5514492821931676e+19 1.0782057183775784 2.1448879340310077e+19 1.5216612960973865
640 2.6672588383874028e+19 14.126950028131555 1.3890024229307958 9.6405678670365819e+18 0.65214055547030725 1.5768647386991383e+19 1.0782057183775766 2.2241203102364967e+19 1.5216612960973865
641 2.7408193727319589e+19 14.100864405912741 1.4399046202388748 9.9064458213909955e+18 0.64344534806403786 1.653128088549469e+19 1.0782057183775766 2.2854594934132199e+19 1.5129660886911154
642 2.8164086386473619e+19 14.083473991100201 1.5058892275132654 1.0179656444068323e+19 0.64344534806403786 1.6802092219874464e+19 1.0695105109713055 2.3484903545875169e+19 1.5129660886911154
643 2.9204470572822774e+19 14.048693161475118 1.5899889013040758 1.0555693977881682e+19 0.64344534806403608 1.7614707154899841e+19 1.0695105109713055 2.4518458000324428e+19 1.5129660886911154
644 3.0009902887702852e+19 14.022607539256304 1.6339345071060678 1.0846810264840933e+19 0.64344534806403786 1.8100504503094477e+19 1.0695105109713055 2.5024055993425273e+19 1.504270881284846
