Index "Column Density" Temperature "Minimised Chi-Squared" "One-Sigma N" "One-Sigma T" "Two-Sigma N" "Two-Sigma T" "Three-Sigma N" "Three-Sigma T"
7013 4.7296044080298967e+19 12.778655823231547 3658.0688571438136 0.0 0.0 0.0 0.0 0.0 0.0
7014 4.8985438973194215e+19 12.74090839343256 3436.179035256107 0.0 0.0 8.5210872305477222e+17 0.056621144698480563 8.5210872305477222e+17 0.056621144698480563
7015 4.8985438973194215e+19 12.778655823231547 4793.8756801416293 0.0 0.0 0.0 0.0 0.0 0.0
7016 4.985263265447093e+19 12.74090839343256 5546.8889836568696 0.0 0.0 0.0 0.0 0.0 0.0
7017 5.0735178344356921e+19 12.68428724873408 6612.2858261601532 0.0 0.0 0.0 0.0 0.0 0.0
7018 5.0735178344356921e+19 12.68428724873408 6773.6474520417178 0.0 0.0 0.0 0.0 0.0 0.0
7019 5.2547417673286107e+19 12.627666104035599 4352.2883480630517 0.0 0.0 0.0 0.0 0.0 0.0
7020 5.347766938744542e+19 12.608792389136106 4202.1680744255973 0.0 0.0 0.0 0.0 0.0 0.0
7021 5.5387869348222345e+19 12.533297529538132 5517.735223167103 0.0 0.0 0.0 0.0 0.0 0.0
7022 5.7366300851845988e+19 12.457802669940156 3899.5471622427708 0.0 0.0 0.0 0.0 0.0 0.0
7023 5.8381861693184221e+19 12.438928955040662 3446.6580861026578 0.0 0.0 0.0 0.0 0.0 0.0
7024 6.0467237349860819e+19 12.401181525241675 4565.8724319250323 0.0 0.0 0.0 0.0 0.0 0.0
7025 6.2627101751900545e+19 12.325686665643701 2656.6464878834827 0.0 0.0 0.0 0.0 0.0 0.0
7026 6.4864115606100738e+19 12.21244437624674 1855.1395183215791 0.0 0.0 0.0 0.0 0.0 0.0
7027 6.4864115606100738e+19 12.21244437624674 4140.6657657453716 0.0 0.0 0.0 0.0 0.0 0.0
7028 6.6012410943945261e+19 12.193570661347245 2720.3676909569003 0.0 0.0 0.0 0.0 0.0 0.0
7029 6.6012410943945261e+19 12.21244437624674 2439.6301087904008 0.0 0.0 0.0 0.0 0.0 0.0
7030 6.6012410943945261e+19 12.155823231548258 3154.320645368954 0.0 0.0 0.0 0.0 0.0 0.0
7031 6.3735795030032466e+19 12.136949516648764 4523.0996815802073 0.0 0.0 0.0 0.0 0.0 0.0
7032 6.1537694352047792e+19 12.174696946447751 10579.03773864148 0.0 0.0 0.0 0.0 0.0 0.0
7033 6.0467237349860819e+19 12.174696946447751 7971.6907160685214 0.0 0.0 0.0 0.0 0.0 0.0
7034 5.941540110045954e+19 12.193570661347245 7742.4570393219219 0.0 0.0 0.0 0.0 0.0 0.0
7035 5.941540110045954e+19 12.193570661347245 7545.3294245194647 0.0 0.0 0.0 0.0 0.0 0.0
7036 5.8381861693184221e+19 12.231318091146232 6629.3163341140853 0.0 0.0 0.0 0.0 0.0 0.0
7037 5.8381861693184221e+19 12.231318091146232 6463.7638448839725 0.0 0.0 0.0 0.0 0.0 0.0
7038 5.8381861693184221e+19 12.21244437624674 7463.8328321412428 0.0 0.0 0.0 0.0 0.0 0.0
7039 6.0467237349860819e+19 12.136949516648764 4399.8744850783896 0.0 0.0 0.0 0.0 0.0 0.0
7040 6.1537694352047792e+19 12.136949516648764 4241.0925120216416 0.0 0.0 0.0 0.0 0.0 0.0
7041 6.3735795030032466e+19 12.118075801749271 6235.9674963056359 0.0 0.0 0.0 0.0 0.0 0.0
7042 6.8370346625142268e+19 12.042580942151297 6058.6507869958496 0.0 0.0 0.0 0.0 0.0 0.0
7043 7.5961641833702343e+19 11.929338652754335 2734.1325311874684 0.0 0.0 0.0 0.0 0.0 0.0
7044 8.5889880371673563e+19 11.778348933558386 287.75836942922058 0.0 0.0 0.0 0.0 0.0 0.0
7045 9.5426404164716823e+19 11.646232929261931 922.82003071841245 0.0 0.0 0.0 0.0 0.0 0.0
7046 1.0236534002373984e+20 11.551864354764461 1269.2896566826839 0.0 0.0 0.0 0.0 1.7806597429989048e+18 0.037747429798987042
7047 1.0789870045133831e+20 11.4386220653675 303.48483823741503 0.0 0.0 0.0 0.0 0.0 0.0
7048 1.0980884095861378e+20 11.400874635568513 726.5715005093158 0.0 0.0 0.0 0.0 0.0 0.0
7049 1.1175279685701327e+20 11.363127205769526 1787.9734339366612 0.0 0.0 0.0 0.0 0.0 0.0
7050 1.1574455997268663e+20 11.268758631272057 878.00471025512229 0.0 0.0 0.0 0.0 0.0 0.0
7051 1.1987890719560096e+20 11.212137486573576 392.53066542121326 0.0 0.0 0.0 0.0 0.0 0.0
7052 1.1779359644463481e+20 11.268758631272057 678.73440314084405 0.0 0.0 0.0 0.0 0.0 0.0
7053 1.1574455997268663e+20 11.28763234617155 594.60210193176897 0.0 0.0 0.0 0.0 0.0 0.0
7054 1.1175279685701327e+20 11.363127205769526 210.50702730771036 0.0 0.0 0.0 0.0 0.0 0.0
7055 1.0417752294811674e+20 11.495243210065981 661.69668679997142 0.0 0.0 0.0 0.0 0.0 0.0
7056 9.8834995368867512e+19 11.532990639864968 4353.2713918110321 0.0 0.0 0.0 0.0 0.0 0.0
7057 9.3766448204273877e+19 11.570738069663955 11473.374203978319 0.0 0.0 0.0 0.0 0.0 0.0
7058 8.8957830938637173e+19 11.646232929261931 12734.870561691929 0.0 0.0 0.0 0.0 0.0 0.0
7059 8.5889880371673563e+19 11.683980359060918 6865.4137263329621 0.0 0.0 0.0 0.0 0.0 0.0
7060 8.43958136077341e+19 11.646232929261931 4512.2400597299948 0.0 0.0 0.0 0.0 0.0 0.0
7061 8.1485196504381538e+19 11.646232929261931 3711.248839677613 0.0 0.0 0.0 0.0 0.0 0.0
7062 7.8674959876791075e+19 11.627359214362436 5838.0229678556343 0.0 0.0 0.0 0.0 0.0 0.0
7063 7.7306397687653941e+19 11.551864354764461 4740.8445075451718 0.0 0.0 0.0 0.0 1.3685621891371336e+18 0.037747429798987042
7064 7.5961641833702343e+19 11.551864354764461 4681.0016747077407 0.0 0.0 0.0 0.0 0.0 0.0
7065 7.4640278200327946e+19 11.551864354764461 5144.8433309941438 0.0 0.0 0.0 0.0 1.3213636333743964e+18 0.037747429798987042
7066 7.7306397687653941e+19 11.4386220653675 4202.9296683826951 0.0 0.0 0.0 0.0 0.0 0.0
7067 7.8674959876791075e+19 11.363127205769526 2595.8457525006115 0.0 0.0 0.0 0.0 0.0 0.0
7068 8.1485196504381538e+19 11.268758631272057 2099.6627945432369 0.0 0.0 0.0 0.0 0.0 0.0
7069 8.2927736349025141e+19 11.268758631272057 1686.1645517863992 0.0 0.0 0.0 0.0 0.0 0.0
7070 8.8957830938637173e+19 11.155516341875096 1692.4311684372549 0.0 0.0 0.0 0.0 0.0 0.0
7071 8.8957830938637173e+19 11.174390056774589 1824.4497298342003 0.0 0.0 0.0 0.0 0.0 0.0
7072 8.2927736349025141e+19 11.28763234617155 414.08282040405606 0.0 0.0 0.0 0.0 0.0 0.0
7073 7.8674959876791075e+19 11.363127205769526 1609.0009836543506 0.0 0.0 0.0 0.0 0.0 0.0
7074 7.7306397687653941e+19 11.382000920669018 3536.7999534992955 0.0 0.0 0.0 0.0 0.0 0.0
7075 7.8674959876791075e+19 11.344253490870031 4791.9305417521691 0.0 0.0 0.0 0.0 0.0 0.0
7076 8.1485196504381538e+19 11.325379775970539 5793.0889829285843 0.0 0.0 0.0 0.0 0.0 0.0
7077 9.0532659510292562e+19 11.23101120147307 1067.3676150457359 0.0 0.0 0.0 0.0 0.0 0.0
7078 1.0236534002373984e+20 11.117768912076109 31.237388027517952 0.0 0.0 0.0 0.0 0.0 0.0
7079 1.137311667834813e+20 11.004526622679148 1467.8159299918711 0.0 0.0 0.0 0.0 0.0 0.0
7080 1.2200113439244757e+20 10.985652907779652 2778.5554569953083 0.0 0.0 0.0 0.0 0.0 0.0
7081 1.2416093157037254e+20 11.004526622679148 451.71021325101896 0.0 0.0 0.0 0.0 0.0 0.0
7082 1.2635896383416785e+20 10.947905477980665 168.70847537396759 0.0 0.0 0.0 0.0 0.0 0.0
7083 1.2416093157037254e+20 10.910158048181678 4100.0331767231637 0.0 0.0 0.0 0.0 0.0 0.0
7084 1.1987890719560096e+20 10.872410618382691 11366.624553193988 0.0 0.0 0.0 0.0 0.0 0.0
7085 1.1574455997268663e+20 10.853536903483198 10169.225194392613 0.0 0.0 0.0 0.0 0.0 0.0
7086 1.137311667834813e+20 10.834663188583704 6921.8239121602928 0.0 0.0 0.0 0.0 0.0 0.0
7087 1.137311667834813e+20 10.796915758784717 4853.1029745855985 0.0 0.0 0.0 0.0 0.0 0.0
7088 1.1574455997268663e+20 10.75916832898573 2379.7227728949565 0.0 0.0 0.0 0.0 0.0 0.0
7089 1.1987890719560096e+20 10.740294614086235 455.37763701535079 0.0 0.0 0.0 0.0 0.0 0.0
7090 1.2416093157037254e+20 10.721420899186743 344.17620862899224 0.0 0.0 0.0 0.0 0.0 0.0
7091 1.2859590806303606e+20 10.721420899186743 824.18207144414305 0.0 0.0 0.0 0.0 0.0 0.0
7092 1.3318930005920437e+20 10.683673469387754 624.94332448394664 0.0 0.0 0.0 0.0 0.0 0.0
7093 1.403888502405093e+20 10.589304894890287 724.12319285181127 0.0 0.0 0.0 0.0 0.0 0.0
7094 1.4287416682442095e+20 10.570431179990793 457.28957801792933 0.0 0.0 0.0 0.0 0.0 0.0
7095 1.454034811938525e+20 10.532683750191806 401.27560016672629 0.0 0.0 0.0 0.0 0.0 0.0
7096 1.5059723266534923e+20 10.476062605493325 1810.7286344976073 0.0 0.0 0.0 0.0 0.0 0.0
7097 1.5326326917176115e+20 10.438315175694338 1653.3407132390935 0.0 0.0 0.0 0.0 0.0 0.0
7098 1.5597650276491713e+20 10.400567745895351 2349.3329235452538 0.0 0.0 0.0 0.0 0.0 0.0
7099 1.6154791814027778e+20 10.343946601196869 1399.7484277769827 0.0 0.0 0.0 0.0 0.0 0.0
7100 1.7636273834890841e+20 10.211830596900414 4680.4714673060844 0.0 0.0 0.0 0.0 0.0 0.0
7101 1.8918696388728635e+20 10.136335737302439 9865.4573219118902 0.0 0.0 0.0 0.0 0.0 0.0
7102 1.8918696388728635e+20 10.211830596900414 2315.0987796214404 0.0 0.0 0.0 0.0 0.0 0.0
7103 1.9253615791518269e+20 10.230704311799908 1339.9062888827252 0.0 0.0 0.0 0.0 0.0 0.0
7104 1.9941346886591129e+20 10.249578026699401 748.5394914332287 0.0 0.0 0.0 0.0 0.0 0.0
7105 1.9941346886591129e+20 10.306199171397882 557.30304570885983 0.0 0.0 0.0 0.0 0.0 0.0
7106 1.9941346886591129e+20 10.362820316096363 3690.0388640467036 0.0 0.0 0.0 0.0 0.0 0.0
7107 1.9594464302955941e+20 10.400567745895351 7145.8032625486858 0.0 0.0 0.0 0.0 0.0 0.0
7108 1.9594464302955941e+20 10.419441460794843 2263.1059272544376 0.0 0.0 0.0 0.0 0.0 0.0
7109 1.8918696388728635e+20 10.476062605493325 5702.5507638661429 0.0 0.0 0.0 0.0 0.0 0.0
7110 1.7636273834890841e+20 10.532683750191806 18219.060066365535 0.0 0.0 0.0 0.0 0.0 0.0
7111 1.7028039396843425e+20 10.589304894890287 10699.874261222782 0.0 0.0 0.0 0.0 0.0 0.0
7112 1.673183421402361e+20 10.683673469387754 2265.3211214457333 0.0 0.0 0.0 0.0 0.0 0.0
7113 1.7329488326954149e+20 10.645926039588767 1083.7848496924919 0.0 0.0 0.0 0.0 0.0 0.0
7114 1.7329488326954149e+20 10.60817860978978 841.44169901487987 0.0 0.0 0.0 0.0 0.0 0.0
7115 1.6154791814027778e+20 10.721420899186743 5454.4963022686416 0.0 0.0 0.0 0.0 0.0 0.0
7116 1.5597650276491713e+20 10.778042043885222 7696.5706278055395 0.0 0.0 0.0 0.0 0.0 0.0
7117 1.5597650276491713e+20 10.796915758784717 4495.0410815818559 0.0 0.0 0.0 0.0 0.0 0.0
7118 1.5597650276491713e+20 10.853536903483198 2497.4291638502191 0.0 0.0 0.0 0.0 0.0 0.0
7119 1.5597650276491713e+20 10.910158048181678 3068.9254556731985 0.0 0.0 0.0 0.0 0.0 0.0
7120 1.5597650276491713e+20 10.910158048181678 5541.7014127254342 0.0 0.0 0.0 0.0 0.0 0.0
7121 1.5326326917176115e+20 10.910158048181678 8508.7675410583106 0.0 0.0 0.0 0.0 0.0 0.0
7122 1.5059723266534923e+20 10.929031763081172 9427.7973392558288 0.0 0.0 0.0 0.0 0.0 0.0
7123 1.5326326917176115e+20 10.910158048181678 5152.968267889325 0.0 0.0 0.0 0.0 0.0 0.0
7124 1.6154791814027778e+20 10.815789473684211 716.92257048534555 0.0 0.0 0.0 0.0 0.0 0.0
7125 1.6440781562759676e+20 10.778042043885222 762.4579803485758 0.0 0.0 0.0 0.0 0.0 0.0
7126 1.673183421402361e+20 10.721420899186743 621.02040102053263 0.0 0.0 0.0 0.0 0.0 0.0
7127 1.7028039396843425e+20 10.645926039588767 1705.1307411061071 0.0 0.0 0.0 0.0 0.0 0.0
7128 1.7948490394576103e+20 10.570431179990793 1022.5664014118538 0.0 0.0 0.0 0.0 0.0 0.0
7129 1.8589602956893061e+20 10.589304894890287 7106.3194631740289 0.0 0.0 0.0 0.0 0.0 0.0
7130 1.8266234152412987e+20 10.627052324689274 545.12073076374759 0.0 0.0 0.0 0.0 0.0 0.0
7131 1.8266234152412987e+20 10.589304894890287 1628.2757949555457 0.0 0.0 0.0 0.0 0.0 0.0
7132 1.9941346886591129e+20 10.419441460794843 2128.5824989479224 0.0 0.0 0.0 0.0 0.0 0.0
7133 2.1770076543052893e+20 10.306199171397882 2104.1961131153139 0.0 0.0 0.0 0.0 0.0 0.0
7134 2.33530887722208e+20 10.249578026699401 4400.699199699472 0.0 0.0 0.0 0.0 0.0 0.0
7135 2.7832695335332489e+20 10.060840877704464 1803.7393700128628 0.0 0.0 0.0 0.0 0.0 0.0
7136 3.3758822860822256e+20 9.9853460181064904 24083.128271288064 0.0 0.0 0.0 0.0 0.0 0.0
7137 3.6213597391600917e+20 10.060840877704464 14366.712127235083 0.0 0.0 0.0 0.0 0.0 0.0
7138 3.4356458372229051e+20 10.230704311799908 373.81410173260758 0.0 0.0 0.0 0.0 0.0 0.0
7139 3.2594558864689909e+20 10.362820316096363 10024.845165504816 0.0 0.0 0.0 0.0 0.0 0.0
7140 3.1470447650491885e+20 10.419441460794843 6341.1719786424665 0.0 0.0 0.0 0.0 0.0 0.0
7141 2.9856551200028367e+20 10.532683750191806 1489.029658745153 0.0 0.0 0.0 0.0 0.0 0.0
7142 2.7348541615809e+20 10.645926039588767 280.89605625835685 0.0 0.0 0.0 0.0 0.0 0.0
7143 2.4187251325818887e+20 10.740294614086235 2223.2928594891023 0.0 0.0 0.0 0.0 0.0 0.0
7144 2.1019276776822578e+20 10.815789473684211 7130.7702285981959 0.0 0.0 0.0 0.0 0.0 0.0
7145 1.8266234152412987e+20 10.891284333282185 4526.4900047857809 0.0 0.0 0.0 0.0 0.0 0.0
7146 1.5059723266534923e+20 11.098895197176615 4177.9590385292022 0.0 0.0 0.0 0.0 0.0 0.0
7147 1.2635896383416785e+20 11.268758631272057 11758.187684379176 0.0 0.0 0.0 0.0 0.0 0.0
7148 1.0789870045133831e+20 11.400874635568513 21421.309420141537 0.0 0.0 0.0 0.0 0.0 0.0
7149 9.5426404164716823e+19 11.476369495166487 16719.733211633215 0.0 0.0 0.0 0.0 0.0 0.0
7150 9.0532659510292562e+19 11.457495780266994 5085.1270202422174 0.0 0.0 0.0 0.0 0.0 0.0
7151 8.8957830938637173e+19 11.400874635568513 3965.532294470469 0.0 0.0 0.0 0.0 0.0 0.0
7152 8.43958136077341e+19 11.400874635568513 6144.7243395035757 0.0 0.0 0.0 0.0 0.0 0.0
7153 8.5889880371673563e+19 11.268758631272057 3616.8716284000848 0.0 0.0 0.0 0.0 0.0 0.0
7154 8.7410396735417614e+19 11.212137486573576 434.90935637918534 0.0 0.0 0.0 0.0 0.0 0.0
7155 8.7410396735417614e+19 11.212137486573576 98.916087729713126 0.0 0.0 0.0 0.0 0.0 0.0
7156 8.7410396735417614e+19 11.193263771674083 43.453839798854041 0.0 0.0 0.0 0.0 0.0 0.0
7157 8.7410396735417614e+19 11.155516341875096 179.33855538096259 0.0 0.0 0.0 0.0 0.0 0.0
7158 8.5889880371673563e+19 11.193263771674083 2375.8714770097413 0.0 0.0 0.0 0.0 0.0 0.0
7159 8.2927736349025141e+19 11.28763234617155 3915.2446721191627 0.0 0.0 0.0 0.0 0.0 0.0
7160 8.0067749846830678e+19 11.306506061071044 2031.0825106886152 0.0 0.0 0.0 0.0 0.0 0.0
7161 7.3341899876505854e+19 11.4386220653675 638.30556033954974 0.0 0.0 0.0 0.0 0.0 0.0
7162 6.9580713089602585e+19 11.495243210065981 296.74349052663683 0.0 0.0 0.0 0.0 0.0 0.0
7163 6.6012410943945261e+19 11.551864354764461 766.66821095042587 0.0 0.0 0.0 0.0 0.0 0.0
7164 6.4864115606100738e+19 11.551864354764461 353.22651822371853 0.0 0.0 0.0 0.0 0.0 0.0
7165 6.3735795030032466e+19 11.589611784563449 113.02702124089906 0.0 0.0 0.0 0.0 0.0 0.0
7166 6.2627101751900545e+19 11.627359214362436 244.92095692706673 0.0 0.0 0.0 0.0 0.0 0.0
7167 6.3735795030032466e+19 11.589611784563449 169.50878521587271 0.0 0.0 0.0 0.0 0.0 0.0
7168 6.4864115606100738e+19 11.570738069663955 1791.2712908013302 0.0 0.0 0.0 0.0 0.0 0.0
7169 6.6012410943945261e+19 11.495243210065981 2648.9716361570795 0.0 0.0 0.0 0.0 0.0 0.0
7170 6.4864115606100738e+19 11.4386220653675 4181.5973533376764 0.0 0.0 0.0 0.0 0.0 0.0
7171 6.1537694352047792e+19 11.476369495166487 1873.5067962565242 0.0 0.0 0.0 0.0 0.0 0.0
7172 5.4424389432305598e+19 11.627359214362436 210.35843804136792 0.0 0.0 0.0 0.0 0.0 0.0
7173 4.8985438973194215e+19 11.759475218658892 940.55911329951175 0.0 0.0 0.0 0.0 0.0 0.0
7174 4.4090034935186244e+19 11.929338652754335 820.47996892649223 0.0 0.0 0.0 0.0 0.0 0.0
7175 3.9683857516306031e+19 12.099202086849777 1445.3261310743601 0.0 0.0 0.0 0.0 0.0 0.0
7176 3.5718015412995187e+19 12.231318091146232 325.45048052935118 0.0 0.0 0.0 0.0 0.0 0.0
7177 3.0499834193171333e+19 12.514423814638636 523.12254203612986 0.0 0.0 0.0 0.0 0.0 0.0
7178 2.6505056234692076e+19 12.665413533834586 1251.3437089371221 0.0 0.0 0.0 0.0 0.0 0.0
7179 2.2632831390309528e+19 12.89189811262851 687.48937305125878 0.0 0.0 0.0 0.0 0.0 0.0
7180 1.9668450161108333e+19 13.024014116924965 354.87329143483771 0.0 0.0 0.0 0.0 0.0 0.0
7181 1.6502859571824241e+19 13.175003836120915 1329.9612426573826 0.0 0.0 0.0 0.0 0.0 0.0
7182 1.3605896879698721e+19 13.344867270216357 5310.4196887026765 0.0 0.0 0.0 0.0 0.0 0.0
7183 1.1823836799761263e+19 13.420362129814333 5364.4415501326393 0.0 0.0 0.0 0.0 0.0 0.0
7184 1.045708821804142e+19 13.590225563909774 5295.9680600847114 0.0 0.0 0.0 0.0 0.0 0.0
7185 9.7482441464025334e+18 13.665720423507748 4131.1172263810013 0.0 0.0 0.0 0.0 0.0 0.0
7186 9.4120496726806508e+18 13.703467853306737 2935.9074865497973 0.0 0.0 0.0 0.0 0.0 0.0
7187 9.2483257213181911e+18 13.703467853306737 2357.9856649404041 0.0 0.0 0.0 0.0 0.0 0.0
7188 9.2483257213181911e+18 13.665720423507748 2372.1428048215512 0.0 0.0 0.0 0.0 0.0 0.0
7189 9.0874497715262648e+18 13.722341568206229 2235.7118370483231 0.0 0.0 0.0 0.0 0.0 0.0
7190 8.9293722819099433e+18 13.778962712904711 2190.5453863955422 0.0 0.0 0.0 0.0 0.0 0.0
7191 8.9293722819099433e+18 13.778962712904711 2181.0729044474556 0.0 0.0 0.0 0.0 0.0 0.0
7192 8.9293722819099433e+18 13.778962712904711 2031.3912113179595 0.0 0.0 0.0 0.0 0.0 0.0
7193 8.9293722819099433e+18 13.778962712904711 2280.5957269851751 0.0 0.0 0.0 0.0 0.0 0.0
7194 8.9293722819099433e+18 13.760088998005216 2284.8244890090905 0.0 0.0 0.0 0.0 0.0 0.0
7195 8.9293722819099433e+18 13.760088998005216 2108.725827674933 0.0 0.0 0.0 0.0 0.0 0.0
7196 8.9293722819099433e+18 13.760088998005216 2377.5177403487723 0.0 0.0 0.0 0.0 0.0 0.0
7197 8.7740445728537344e+18 13.816710142703698 2600.8144064672692 0.0 0.0 0.0 0.0 0.0 0.0
7198 8.7740445728537344e+18 13.835583857603192 2516.5065052964997 0.0 0.0 0.0 0.0 0.0 0.0
7199 8.7740445728537344e+18 13.835583857603192 2695.3976558206527 0.0 0.0 0.0 0.0 0.0 0.0
7200 3.635033468833828e+19 12.816403253030536 5063.3482019570729 0.0 0.0 0.0 0.0 0.0 0.0
7201 3.635033468833828e+19 12.835276967930028 4674.7995669374932 0.0 0.0 0.0 0.0 0.0 0.0
7202 3.635033468833828e+19 12.873024397729015 5560.3213178908009 0.0 0.0 0.0 0.0 0.0 0.0
7203 3.635033468833828e+19 12.89189811262851 7273.6676132603216 0.0 0.0 0.0 0.0 0.0 0.0
7204 3.635033468833828e+19 12.929645542427497 6740.7929926010838 0.0 0.0 6.4351328098245018e+17 0.05662114469848234 6.4351328098245018e+17 0.05662114469848234
7205 3.6993847969320731e+19 12.967392972226484 5330.3666120027456 0.0 0.0 0.0 0.0 0.0 0.0
7206 3.8315252730399818e+19 12.929645542427497 5767.5995108931393 0.0 0.0 0.0 0.0 0.0 0.0
7207 3.8993551134186815e+19 12.948519257326991 5808.3465595584548 0.0 0.0 0.0 0.0 0.0 0.0
7208 4.0386384455089971e+19 12.910771827528002 5798.8035559553209 0.0 0.0 0.0 0.0 0.0 0.0
7209 4.1828969199071494e+19 12.89189811262851 4597.4596907106024 0.0 0.0 0.0 0.0 0.0 0.0
7210 4.4090034935186244e+19 12.816403253030536 3461.1496063851459 0.0 0.0 0.0 0.0 0.0 0.0
7211 4.5664912523692712e+19 12.778655823231547 3191.3556500346681 0.0 0.0 0.0 0.0 0.0 0.0
7212 4.7296044080298967e+19 12.74090839343256 4042.2923408782776 0.0 0.0 0.0 0.0 0.0 0.0
7213 4.8133330250139443e+19 12.778655823231547 3626.6922617397977 0.0 0.0 0.0 0.0 0.0 0.0
7214 4.985263265447093e+19 12.759782108332054 2114.1394225535278 0.0 0.0 0.0 0.0 0.0 0.0
7215 5.0735178344356921e+19 12.759782108332054 2814.0663621962995 0.0 0.0 0.0 0.0 0.0 0.0
7216 5.2547417673286107e+19 12.665413533834586 3247.4684806481655 0.0 0.0 0.0 0.0 0.0 0.0
7217 5.2547417673286107e+19 12.665413533834586 5665.4605977625952 0.0 0.0 0.0 0.0 0.0 0.0
7218 5.347766938744542e+19 12.58991867423661 8178.7635786925002 0.0 0.0 0.0 0.0 0.0 0.0
7219 5.5387869348222345e+19 12.495550099739145 6739.166413992386 0.0 0.0 0.0 0.0 0.0 0.0
7220 5.6368405836717277e+19 12.495550099739145 4403.0375938614789 0.0 0.0 0.0 0.0 0.0 0.0
7221 5.8381861693184221e+19 12.457802669940156 5691.6538451328161 0.0 0.0 0.0 0.0 0.0 0.0
7222 5.941540110045954e+19 12.438928955040662 5303.4049430607065 0.0 0.0 0.0 0.0 0.0 0.0
7223 6.1537694352047792e+19 12.382307810342182 4077.8805268710448 0.0 0.0 0.0 0.0 0.0 0.0
7224 6.4864115606100738e+19 12.269065520945219 2075.4354816494306 0.0 0.0 0.0 0.0 0.0 0.0
7225 6.4864115606100738e+19 12.269065520945219 3129.5130726478533 0.0 0.0 0.0 0.0 0.0 0.0
7226 6.4864115606100738e+19 12.250191806045727 7254.8369109034666 0.0 0.0 0.0 0.0 0.0 0.0
7227 6.4864115606100738e+19 12.269065520945219 4674.6574462160443 0.0 0.0 0.0 0.0 0.0 0.0
7228 6.8370346625142268e+19 12.174696946447751 1281.0600790065178 0.0 0.0 0.0 0.0 0.0 0.0
7229 7.0812506781663814e+19 12.06145465705079 603.96821594940786 0.0 0.0 0.0 0.0 0.0 0.0
7230 6.8370346625142268e+19 12.080328371950284 371.61799713993503 0.0 0.0 0.0 0.0 0.0 0.0
7231 6.6012410943945261e+19 12.118075801749271 2157.1495313010128 0.0 0.0 0.0 0.0 0.0 0.0
7232 6.3735795030032466e+19 12.174696946447751 3070.1184884565282 0.0 0.0 0.0 0.0 0.0 0.0
7233 6.3735795030032466e+19 12.155823231548258 1797.2073798220092 0.0 0.0 0.0 0.0 0.0 0.0
7234 6.2627101751900545e+19 12.193570661347245 2317.9769135910847 0.0 0.0 0.0 0.0 0.0 0.0
7235 6.1537694352047792e+19 12.21244437624674 2928.3017473733789 0.0 0.0 0.0 0.0 0.0 0.0
7236 6.0467237349860819e+19 12.231318091146232 2401.1022311763491 0.0 0.0 0.0 0.0 0.0 0.0
7237 6.0467237349860819e+19 12.21244437624674 3081.2662900833543 0.0 0.0 0.0 0.0 0.0 0.0
7238 5.941540110045954e+19 12.231318091146232 5319.9667926865613 0.0 0.0 0.0 0.0 0.0 0.0
7239 5.8381861693184221e+19 12.250191806045727 6539.2676985479666 0.0 0.0 0.0 0.0 0.0 0.0
7240 6.0467237349860819e+19 12.174696946447751 7195.6840723064806 0.0 0.0 1.0518362494012785e+18 0.056621144698480563 1.0518362494012785e+18 0.056621144698480563
7241 6.3735795030032466e+19 12.118075801749271 5222.7775404427848 0.0 0.0 0.0 0.0 0.0 0.0
7242 6.8370346625142268e+19 12.042580942151297 3301.1095312819798 0.0 0.0 0.0 0.0 0.0 0.0
7243 7.4640278200327946e+19 11.929338652754335 1364.4345449688499 0.0 0.0 0.0 0.0 0.0 0.0
7244 8.2927736349025141e+19 11.797222648457879 148.83784168845159 0.0 0.0 0.0 0.0 0.0 0.0
7245 9.0532659510292562e+19 11.683980359060918 641.36810525578983 0.0 0.0 0.0 0.0 0.0 0.0
7246 9.5426404164716823e+19 11.627359214362436 402.57055363318085 0.0 0.0 0.0 0.0 0.0 0.0
7247 9.8834995368867512e+19 11.589611784563449 108.83825315498107 0.0 0.0 0.0 0.0 0.0 0.0
7248 1.0236534002373984e+20 11.532990639864968 634.2585681521017 0.0 0.0 0.0 0.0 0.0 0.0
7249 1.0602178711161768e+20 11.457495780266994 987.93792457040888 0.0 0.0 0.0 0.0 0.0 0.0
7250 1.0789870045133831e+20 11.400874635568513 1469.1736786159379 0.0 0.0 0.0 0.0 0.0 0.0
7251 1.137311667834813e+20 11.268758631272057 853.20505322958388 0.0 0.0 0.0 0.0 0.0 0.0
7252 1.1574455997268663e+20 11.23101120147307 89.382239138164735 0.0 0.0 0.0 0.0 0.0 0.0
7253 1.1779359644463481e+20 11.212137486573576 217.88538195980104 0.0 0.0 0.0 0.0 0.0 0.0
7254 1.1779359644463481e+20 11.212137486573576 602.02488625360002 0.0 0.0 0.0 0.0 0.0 0.0
